Date,Close,OPEN,High,Low
2011-10-12,9869.2,,,
2011-10-13,9893.65,,,
2011-10-14,9895.0,,,
2011-10-17,9903.75,,,
2011-10-18,9780.65,,,
2011-10-19,9870.2,,,
2011-10-20,9782.45,,,
2011-10-21,9682.65,,,
2011-10-24,9660.45,,,
2011-10-25,9699.35,,,
2011-10-26,9768.8,,,
2011-10-28,9997.8,,,
2011-10-31,10047.15,,,
2011-11-01,9993.7,,,
2011-11-02,10003.8,,,
2011-11-03,10077.0,,,
2011-11-04,10178.65,,,
2011-11-08,10138.15,,,
2011-11-09,9995.8,,,
2011-11-11,9875.9,,,
2011-11-14,9802.0,,,
2011-11-15,9504.65,,,
2011-11-16,9457.35,,,
2011-11-17,9313.4,,,
2011-11-18,9268.2,,,
2011-11-21,9087.45,,,
2011-11-22,9106.85,,,
2011-11-23,8924.0,,,
2011-11-24,9057.45,,,
2011-11-25,9083.0,,,
2011-11-28,9263.5,,,
2011-11-29,9140.9,,,
2011-11-30,9089.95,,,
2011-12-01,9173.7,,,
2011-12-02,9411.95,,,
2011-12-05,9429.55,,,
2011-12-07,9414.25,,,
2011-12-08,9253.3,,,
2011-12-09,9148.35,,,
2011-12-12,8955.1,,,
2011-12-13,8938.1,,,
2011-12-14,8864.55,,,
2011-12-15,8851.3,,,
2011-12-16,8682.5,,,
2011-12-19,8499.85,,,
2011-12-20,8295.85,,,
2011-12-21,8446.45,,,
2011-12-22,8542.5,,,
2011-12-23,8467.45,,,
2011-12-26,8522.05,,,
2011-12-27,8448.75,,,
2011-12-28,8366.35,,,
2011-12-29,8334.55,,,
2011-12-30,8333.1,,,
2012-01-02,8312.1,,,
2012-01-03,8564.55,,,
2012-01-04,8589.15,,,
2012-01-05,8607.8,,,
2012-01-06,8560.5,,,
2012-01-07,8593.45,,,
2012-01-09,8626.85,,,
2012-01-10,8848.15,,,
2012-01-11,8947.55,,,
2012-01-12,9030.55,,,
2012-01-13,9101.5,,,
2012-01-16,9138.2,,,
2012-01-17,9262.1,,,
2012-01-18,9192.3,,,
2012-01-19,9342.7,,,
2012-01-20,9414.35,,,
2012-01-23,9407.7,,,
2012-01-24,9610.55,,,
2012-01-25,9751.0,,,
2012-01-27,9811.1,,,
2012-01-30,9591.75,,,
2012-01-31,9812.55,,,
2012-02-01,9918.85,,,
2012-02-02,9995.6,,,
2012-02-03,10035.9,,,
2012-02-06,10236.65,,,
2012-02-07,10093.75,,,
2012-02-08,10221.75,,,
2012-02-09,10331.15,,,
2012-02-10,10357.4,,,
2012-02-13,10376.45,,,
2012-02-14,10448.5,,,
2012-02-15,10689.55,,,
2012-02-16,10785.9,,,
2012-02-17,10828.1,,,
2012-02-21,10883.05,,,
2012-02-22,10425.95,,,
2012-02-23,10411.55,,,
2012-02-24,10332.15,,,
2012-02-27,10035.6,,,
2012-02-28,10393.75,,,
2012-02-29,10438.0,,,
2012-03-01,10366.05,,,
2012-03-02,10375.1,,,
2012-03-03,10379.35,,,
2012-03-05,10233.55,,,
2012-03-06,10159.65,,,
2012-03-07,10101.05,,,
2012-03-09,10364.6,,,
2012-03-12,10470.6,,,
2012-03-13,10561.9,,,
2012-03-14,10667.0,,,
2012-03-15,10457.55,,,
2012-03-16,10324.5,,,
2012-03-19,10172.5,,,
2012-03-20,10262.85,,,
2012-03-21,10483.85,,,
2012-03-22,10195.45,,,
2012-03-23,10297.85,,,
2012-03-26,10145.6,,,
2012-03-27,10213.7,,,
2012-03-28,10100.15,,,
2012-03-29,10165.65,,,
2012-03-30,10450.2,,,
2012-04-02,10534.45,,,
2012-04-03,10669.75,,,
2012-04-04,10650.65,,,
2012-04-09,10479.95,,,
2012-04-10,10492.4,,,
2012-04-11,10421.0,,,
2012-04-12,10484.7,,,
2012-04-13,10418.25,,,
2012-04-16,10476.75,,,
2012-04-17,10565.85,,,
2012-04-18,10549.2,,,
2012-04-19,10518.65,,,
2012-04-20,10458.9,,,
2012-04-23,10293.1,,,
2012-04-24,10245.3,,,
2012-04-25,10214.75,,,
2012-04-26,10149.85,,,
2012-04-27,10103.3,,,
2012-04-28,10145.2,,,
2012-04-30,10226.25,,,
2012-05-02,10215.8,,,
2012-05-03,10081.5,,,
2012-05-04,9948.0,,,
2012-05-07,10061.25,,,
2012-05-08,9883.4,,,
2012-05-09,9735.4,,,
2012-05-10,9754.45,,,
2012-05-11,9663.8,,,
2012-05-14,9622.75,,,
2012-05-15,9659.6,,,
2012-05-16,9495.45,,,
2012-05-17,9496.75,,,
2012-05-18,9477.55,,,
2012-05-21,9555.6,,,
2012-05-22,9463.7,,,
2012-05-23,9388.45,,,
2012-05-24,9462.15,,,
2012-05-25,9519.15,,,
2012-05-28,9648.9,,,
2012-05-29,9631.95,,,
2012-05-30,9507.85,,,
2012-05-31,9563.15,,,
2012-06-01,9440.35,,,
2012-06-04,9389.85,,,
2012-06-05,9407.65,,,
2012-06-06,9605.7,,,
2012-06-07,9691.1,,,
2012-06-08,9732.5,,,
2012-06-11,9668.3,,,
2012-06-12,9755.45,,,
2012-06-13,9775.05,,,
2012-06-14,9634.9,,,
2012-06-15,9721.7,,,
2012-06-18,9576.3,,,
2012-06-19,9604.45,,,
2012-06-20,9697.6,,,
2012-06-21,9799.7,,,
2012-06-22,9780.7,,,
2012-06-25,9747.7,,,
2012-06-26,9824.75,,,
2012-06-27,9862.15,,,
2012-06-28,9885.15,,,
2012-06-29,10099.55,,,
2012-07-02,10162.1,,,
2012-07-03,10285.1,,,
2012-07-04,10335.15,,,
2012-07-05,10395.45,,,
2012-07-06,10334.65,,,
2012-07-09,10218.95,,,
2012-07-10,10320.4,,,
2012-07-11,10283.3,,,
2012-07-12,10226.0,,,
2012-07-13,10185.95,,,
2012-07-16,10160.85,,,
2012-07-17,10109.0,,,
2012-07-18,10105.6,,,
2012-07-19,10125.4,,,
2012-07-20,10123.55,,,
2012-07-23,9979.8,,,
2012-07-24,10035.9,,,
2012-07-25,9975.25,,,
2012-07-26,9813.45,,,
2012-07-27,9783.8,,,
2012-07-30,9978.4,,,
2012-07-31,10028.55,,,
2012-08-01,10080.6,,,
2012-08-02,10135.45,,,
2012-08-03,10093.9,,,
2012-08-06,10152.9,,,
2012-08-07,10194.9,,,
2012-08-08,10139.05,,,
2012-08-09,10102.7,,,
2012-08-10,10077.0,,,
2012-08-13,10202.8,,,
2012-08-14,10234.8,,,
2012-08-16,10207.1,,,
2012-08-17,10190.55,,,
2012-08-21,10217.55,,,
2012-08-22,10167.15,,,
2012-08-23,10131.7,,,
2012-08-24,10101.7,,,
2012-08-27,9997.2,,,
2012-08-28,9915.35,,,
2012-08-29,9876.8,,,
2012-08-30,9898.4,,,
2012-08-31,9892.15,,,
2012-09-03,9875.05,,,
2012-09-04,9976.6,,,
2012-09-05,9914.15,,,
2012-09-06,9960.65,,,
2012-09-07,10057.9,,,
2012-09-08,10107.85,,,
2012-09-10,10152.1,,,
2012-09-11,10160.45,,,
2012-09-12,10167.3,,,
2012-09-13,10117.2,,,
2012-09-14,10210.7,,,
2012-09-17,10363.15,,,
2012-09-18,10502.4,,,
2012-09-20,10488.5,,,
2012-09-21,10672.6,,,
2012-09-24,10738.55,,,
2012-09-25,10795.35,,,
2012-09-26,10799.8,,,
2012-09-27,10884.75,,,
2012-09-28,11042.75,,,
2012-10-01,11115.0,,,
2012-10-03,11190.1,,,
2012-10-04,11279.65,,,
2012-10-05,11221.0,,,
2012-10-08,11136.6,,,
2012-10-09,11204.2,,,
2012-10-10,11081.05,,,
2012-10-11,11208.45,,,
2012-10-12,11210.2,,,
2012-10-15,11161.25,,,
2012-10-16,11060.95,,,
2012-10-17,11073.0,,,
2012-10-18,11174.85,,,
2012-10-19,11108.85,,,
2012-10-22,11124.65,,,
2012-10-23,11078.8,,,
2012-10-25,11075.6,,,
2012-10-26,10934.15,,,
2012-10-29,10865.85,,,
2012-10-30,10778.65,,,
2012-10-31,10898.45,,,
2012-11-01,10997.3,,,
2012-11-02,11080.4,,,
2012-11-05,11064.4,,,
2012-11-06,11095.5,,,
2012-11-07,11229.45,,,
2012-11-08,11239.95,,,
2012-11-09,11158.95,,,
2012-11-12,11342.65,,,
2012-11-13,11347.8,,,
2012-11-15,11365.65,,,
2012-11-16,11241.6,,,
2012-11-19,11127.0,,,
2012-11-20,11075.5,,,
2012-11-21,11128.2,,,
2012-11-22,11205.5,,,
2012-11-23,11253.75,,,
2012-11-26,11413.6,,,
2012-11-27,11596.95,,,
2012-11-29,11713.3,,,
2012-11-30,11790.6,,,
2012-12-03,11886.15,,,
2012-12-04,11944.0,,,
2012-12-05,11966.45,,,
2012-12-06,12061.2,,,
2012-12-07,11999.35,,,
2012-12-10,12046.55,,,
2012-12-11,11988.3,,,
2012-12-12,11999.2,,,
2012-12-13,11887.85,,,
2012-12-14,11977.2,,,
2012-12-17,12042.9,,,
2012-12-18,12208.5,,,
2012-12-19,12296.25,,,
2012-12-20,12310.35,,,
2012-12-21,12146.55,,,
2012-12-24,12163.2,,,
2012-12-26,12228.4,,,
2012-12-27,12185.0,,,
2012-12-28,12278.4,,,
2012-12-31,12340.05,,,
2013-01-01,12491.25,,,
2013-01-02,12570.75,,,
2013-01-03,12635.35,,,
2013-01-04,12624.0,,,
2013-01-07,12640.45,,,
2013-01-08,12633.4,,,
2013-01-09,12609.4,,,
2013-01-10,12587.15,,,
2013-01-11,12429.1,,,
2013-01-14,12610.25,,,
2013-01-15,12647.0,,,
2013-01-16,12475.35,,,
2013-01-17,12488.4,,,
2013-01-18,12437.4,,,
2013-01-21,12466.65,,,
2013-01-22,12339.65,,,
2013-01-23,12285.75,,,
2013-01-24,12074.9,,,
2013-01-25,12266.5,,,
2013-01-28,12283.7,,,
2013-01-29,12190.3,,,
2013-01-30,12174.95,,,
2013-01-31,12270.55,,,
2013-02-01,12304.55,,,
2013-02-04,12249.6,,,
2013-02-05,12192.55,,,
2013-02-06,12244.85,,,
2013-02-07,12151.65,,,
2013-02-08,12068.35,,,
2013-02-11,12061.25,,,
2013-02-12,12094.65,,,
2013-02-13,12010.95,,,
2013-02-14,11844.4,,,
2013-02-15,11871.35,,,
2013-02-18,11922.9,,,
2013-02-19,12033.75,,,
2013-02-20,12016.05,,,
2013-02-21,11765.8,,,
2013-02-22,11807.3,,,
2013-02-25,11743.7,,,
2013-02-26,11595.5,,,
2013-02-27,11729.25,,,
2013-02-28,11457.75,,,
2013-03-01,11560.95,,,
2013-03-04,11461.3,,,
2013-03-05,11627.95,,,
2013-03-06,11688.4,,,
2013-03-07,11731.45,,,
2013-03-08,11859.35,,,
2013-03-11,11876.8,,,
2013-03-12,11769.05,,,
2013-03-13,11585.5,,,
2013-03-14,11696.55,,,
2013-03-15,11641.65,,,
2013-03-18,11635.65,,,
2013-03-19,11398.75,,,
2013-03-20,11175.4,,,
2013-03-21,11094.8,,,
2013-03-22,11091.15,,,
2013-03-25,11022.85,,,
2013-03-26,11041.55,,,
2013-03-28,11222.8,,,
2013-04-01,11328.45,,,
2013-04-02,11489.95,,,
2013-04-03,11356.9,,,
2013-04-04,11173.05,,,
2013-04-05,11168.1,,,
2013-04-08,11205.7,,,
2013-04-09,11115.7,,,
2013-04-10,11222.2,,,
2013-04-11,11252.15,,,
2013-04-12,11323.3,,,
2013-04-15,11294.65,,,
2013-04-16,11454.9,,,
2013-04-17,11492.3,,,
2013-04-18,11639.6,,,
2013-04-22,11818.05,,,
2013-04-23,11765.5,,,
2013-04-25,11850.8,,,
2013-04-26,11802.5,,,
2013-04-29,11933.1,,,
2013-04-30,12042.4,,,
2013-05-02,12223.3,,,
2013-05-03,12193.4,,,
2013-05-06,12275.3,,,
2013-05-07,12399.05,,,
2013-05-08,12371.45,,,
2013-05-09,12333.7,,,
2013-05-10,12430.85,,,
2013-05-11,12461.9,,,
2013-05-13,12286.6,,,
2013-05-14,12326.35,,,
2013-05-15,12554.8,,,
2013-05-16,12642.95,,,
2013-05-17,12737.55,,,
2013-05-20,12598.3,,,
2013-05-21,12508.85,,,
2013-05-22,12443.35,,,
2013-05-23,12230.25,,,
2013-05-24,12325.8,,,
2013-05-27,12474.95,,,
2013-05-28,12491.05,,,
2013-05-29,12423.3,,,
2013-05-30,12411.05,,,
2013-05-31,12312.05,,,
2013-06-03,12370.85,,,
2013-06-04,12449.55,,,
2013-06-05,12468.55,,,
2013-06-06,12421.85,,,
2013-06-07,12276.95,,,
2013-06-10,12117.3,,,
2013-06-11,11890.0,,,
2013-06-12,11718.6,,,
2013-06-13,11534.3,,,
2013-06-14,11705.35,,,
2013-06-17,11844.85,,,
2013-06-18,11896.65,,,
2013-06-19,11980.2,,,
2013-06-20,11666.65,,,
2013-06-21,11525.1,,,
2013-06-24,11255.2,,,
2013-06-25,11237.7,,,
2013-06-26,11219.95,,,
2013-06-27,11293.6,,,
2013-06-28,11546.65,,,
2013-07-01,11891.85,,,
2013-07-02,11808.05,,,
2013-07-03,11613.3,,,
2013-07-04,11672.75,,,
2013-07-05,11682.85,,,
2013-07-08,11684.45,,,
2013-07-09,11839.75,,,
2013-07-10,11783.85,,,
2013-07-11,11873.6,,,
2013-07-12,11943.0,,,
2013-07-15,12046.0,,,
2013-07-16,11891.0,,,
2013-07-17,11808.0,,,
2013-07-18,11993.0,,,
2013-07-19,11909.0,,,
2013-07-22,11882.0,,,
2013-07-23,11948.0,,,
2013-07-24,11721.0,,,
2013-07-25,11632.0,,,
2013-07-26,11527.0,,,
2013-07-29,11386.0,,,
2013-07-30,11150.0,,,
2013-07-31,11161.0,,,
2013-08-01,10983.0,,,
2013-08-02,10837.0,,,
2013-08-05,10917.0,,,
2013-08-06,10653.0,,,
2013-08-07,10799.0,,,
2013-08-08,10877.0,,,
2013-08-12,11009.0,,,
2013-08-13,11228.0,,,
2013-08-14,11312.0,,,
2013-08-16,10865.0,,,
2013-08-19,10602.0,,,
2013-08-20,10498.0,,,
2013-08-21,10350.0,,,
2013-08-22,10464.0,,,
2013-08-23,10613.0,,,
2013-08-26,10667.0,,,
2013-08-27,10329.0,,,
2013-08-28,10203.0,,,
2013-08-29,10390.0,,,
2013-08-30,10494.0,,,
2013-09-02,10650.0,,,
2013-09-03,10333.0,,,
2013-09-04,10486.0,,,
2013-09-05,10708.0,,,
2013-09-06,10776.0,,,
2013-09-10,11068.0,,,
2013-09-11,11203.0,,,
2013-09-12,11045.0,,,
2013-09-13,11088.0,,,
2013-09-16,11073.0,,,
2013-09-17,11039.0,,,
2013-09-18,11101.0,,,
2013-09-19,11495.0,,,
2013-09-20,11425.0,,,
2013-09-23,11276.0,,,
2013-09-24,11284.0,,,
2013-09-25,11332.0,,,
2013-09-26,11337.0,,,
2013-09-27,11357.0,,,
2013-09-30,11208.0,,,
2013-10-01,11289.0,,,
2013-10-03,11487.0,,,
2013-10-04,11535.0,,,
2013-10-07,11600.0,,,
2013-10-08,11594.0,,,
2013-10-09,11724.0,,,
2013-10-10,11808.0,,,
2013-10-11,11827.0,,,
2013-10-14,11856.0,,,
2013-10-15,11748.0,,,
2013-10-17,11687.0,,,
2013-10-18,11866.0,,,
2013-10-21,12053.0,,,
2013-10-22,12100.0,,,
2013-10-23,12090.0,,,
2013-10-24,12060.0,,,
2013-10-25,11956.0,,,
2013-10-28,11813.0,,,
2013-10-29,12015.0,,,
2013-10-30,12086.0,,,
2013-10-31,12209.0,,,
2013-11-01,12291.0,,,
2013-11-03,12366.0,,,
2013-11-05,12311.0,,,
2013-11-06,12252.0,,,
2013-11-07,12059.0,,,
2013-11-08,12079.0,,,
2013-11-11,11986.0,,,
2013-11-12,11929.0,,,
2013-11-13,11871.0,,,
2013-11-14,12100.0,,,
2013-11-18,12299.0,,,
2013-11-19,12294.0,,,
2013-11-20,12168.0,,,
2013-11-21,11958.0,,,
2013-11-22,11992.0,,,
2013-11-25,12175.0,,,
2013-11-26,12133.0,,,
2013-11-27,12135.0,,,
2013-11-28,12210.0,,,
2013-11-29,12363.0,,,
2013-12-02,12453.0,,,
2013-12-03,12409.0,,,
2013-12-04,12322.0,,,
2013-12-05,12409.0,,,
2013-12-06,12440.0,,,
2013-12-09,12575.0,,,
2013-12-10,12489.0,,,
2013-12-11,12409.0,,,
2013-12-12,12309.0,,,
2013-12-13,12158.0,,,
2013-12-16,12281.0,,,
2013-12-17,12314.0,,,
2013-12-18,12491.0,,,
2013-12-19,12494.0,,,
2013-12-20,12678.0,,,
2013-12-23,12748.0,,,
2013-12-24,12768.0,,,
2013-12-26,12798.0,,,
2013-12-27,12903.0,,,
2013-12-30,12880.0,,,
2013-12-31,12933.0,,,
2014-01-01,12987.0,,,
2014-01-02,12717.0,,,
2014-01-03,12783.0,,,
2014-01-06,12804.0,,,
2014-01-07,12674.0,,,
2014-01-08,12710.0,,,
2014-01-09,12604.0,,,
2014-01-10,12570.0,,,
2014-01-13,12558.0,,,
2014-01-14,12560.0,,,
2014-01-15,12611.0,,,
2014-01-16,12490.0,,,
2014-01-17,12337.0,,,
2014-01-20,12471.0,,,
2014-01-21,12484.0,,,
2014-01-22,12509.0,,,
2014-01-23,12479.0,,,
2014-01-24,12270.0,,,
2014-01-27,11911.0,,,
2014-01-28,11893.0,,,
2014-01-29,11960.0,,,
2014-01-30,11729.0,,,
2014-01-31,11993.0,,,
2014-02-03,11867.0,,,
2014-02-04,11915.0,,,
2014-02-05,11980.0,,,
2014-02-06,12028.0,,,
2014-02-07,12048.0,,,
2014-02-10,11983.0,,,
2014-02-11,11987.0,,,
2014-02-12,11967.0,,,
2014-02-13,11794.0,,,
2014-02-14,11814.0,,,
2014-02-17,11819.0,,,
2014-02-18,11928.0,,,
2014-02-19,11977.0,,,
2014-02-20,11944.0,,,
2014-02-21,12033.0,,,
2014-02-24,12026.0,,,
2014-02-25,12047.0,,,
2014-02-26,12035.0,,,
2014-02-28,12180.0,,,
2014-03-03,12167.0,,,
2014-03-04,12284.0,,,
2014-03-05,12355.0,,,
2014-03-06,12500.0,,,
2014-03-07,12628.0,,,
2014-03-10,12696.0,,,
2014-03-11,12587.0,,,
2014-03-12,12595.0,,,
2014-03-13,12512.0,,,
2014-03-14,12534.0,,,
2014-03-18,12728.0,,,
2014-03-19,12786.0,,,
2014-03-20,12688.0,,,
2014-03-21,12759.0,,,
2014-03-22,12822.0,,,
2014-03-24,12871.0,,,
2014-03-25,12934.0,,,
2014-03-26,12948.0,,,
2014-03-27,13019.0,,,
2014-03-28,13297.0,,,
2014-03-31,13469.0,,,
2014-04-01,13423.0,,,
2014-04-02,13591.0,,,
2014-04-03,13484.0,,,
2014-04-04,13487.0,,,
2014-04-07,13495.0,,,
2014-04-09,13716.0,,,
2014-04-10,13883.0,,,
2014-04-11,13816.0,,,
2014-04-15,13574.0,,,
2014-04-16,13472.0,,,
2014-04-17,13657.0,,,
2014-04-21,13805.0,,,
2014-04-22,13830.0,,,
2014-04-23,13827.0,,,
2014-04-25,13878.0,,,
2014-04-28,13900.0,,,
2014-04-29,13766.0,,,
2014-04-30,13587.0,,,
2014-05-02,13657.0,,,
2014-05-05,13649.0,,,
2014-05-06,13683.0,,,
2014-05-07,13594.0,,,
2014-05-08,13570.0,,,
2014-05-09,13880.0,,,
2014-05-12,14039.0,,,
2014-05-13,14344.0,,,
2014-05-14,14605.0,,,
2014-05-15,14527.0,,,
2014-05-16,14876.0,,,
2014-05-19,15489.0,,,
2014-05-20,15527.0,,,
2014-05-21,15529.0,,,
2014-05-22,15786.0,,,
2014-05-23,16062.0,,,
2014-05-26,15777.0,,,
2014-05-27,15568.0,,,
2014-05-28,15650.0,,,
2014-05-29,15464.0,,,
2014-05-30,15511.0,,,
2014-06-02,15772.0,,,
2014-06-03,15908.0,,,
2014-06-04,16044.0,,,
2014-06-05,16279.0,,,
2014-06-06,16601.0,,,
2014-06-09,16714.0,,,
2014-06-10,16634.0,,,
2014-06-11,16399.0,,,
2014-06-12,16384.0,,,
2014-06-13,15931.0,,,
2014-06-16,15962.0,,,
2014-06-17,16192.0,,,
2014-06-18,16074.0,,,
2014-06-19,15954.0,,,
2014-06-20,15906.0,,,
2014-06-23,15969.0,,,
2014-06-24,16176.0,,,
2014-06-25,16166.0,,,
2014-06-26,16090.0,,,
2014-06-27,16156.0,,,
2014-06-30,16486.0,,,
2014-07-01,16610.0,,,
2014-07-02,16949.0,,,
2014-07-03,16891.0,,,
2014-07-04,16932.0,,,
2014-07-07,16935.0,,,
2014-07-08,16237.0,,,
2014-07-09,16035.0,,,
2014-07-10,16137.0,,,
2014-07-11,15657.0,,,
2014-07-14,15760.0,,,
2014-07-15,16113.0,,,
2014-07-16,16280.0,,,
2014-07-17,16458.0,,,
2014-07-18,16385.0,,,
2014-07-21,16381.0,,,
2014-07-22,16461.0,,,
2014-07-23,16393.0,,,
2014-07-24,16418.0,,,
2014-07-25,16185.0,,,
2014-07-28,16174.0,,,
2014-07-30,16310.0,,,
2014-07-31,16285.0,,,
2014-08-01,16175.0,,,
2014-08-04,16377.0,,,
2014-08-05,16448.0,,,
2014-08-06,16364.0,,,
2014-08-07,16329.0,,,
2014-08-08,16037.0,,,
2014-08-11,16191.0,,,
2014-08-12,16317.0,,,
2014-08-13,16185.0,,,
2014-08-14,16360.0,,,
2014-08-18,16622.0,,,
2014-08-19,16805.0,,,
2014-08-20,16841.0,,,
2014-08-21,16958.0,,,
2014-08-22,16985.0,,,
2014-08-25,16793.0,,,
2014-08-26,16783.0,,,
2014-08-27,16813.0,,,
2014-08-28,16764.0,,,
2014-09-01,17136.0,,,
2014-09-02,17257.0,,,
2014-09-03,17386.0,,,
2014-09-04,17358.0,,,
2014-09-05,17367.0,,,
2014-09-08,17581.0,,,
2014-09-09,17664.0,,,
2014-09-10,17489.0,,,
2014-09-11,17573.0,,,
2014-09-12,17609.0,,,
2014-09-15,17552.0,,,
2014-09-16,17018.0,,,
2014-09-17,17129.0,,,
2014-09-18,17484.0,,,
2014-09-19,17361.0,,,
2014-09-22,17362.0,,,
2014-09-23,16995.0,,,
2014-09-24,16923.0,,,
2014-09-25,16640.0,,,
2014-09-26,16903.0,,,
2014-09-29,17002.0,,,
2014-09-30,17003.0,,,
2014-10-01,16929.0,,,
2014-10-07,16694.0,,,
2014-10-08,16686.0,,,
2014-10-09,17009.0,,,
2014-10-10,16701.0,,,
2014-10-13,16783.0,,,
2014-10-14,16837.0,,,
2014-10-16,16365.0,,,
2014-10-17,16578.0,,,
2014-10-20,16841.0,,,
2014-10-21,16978.0,,,
2014-10-22,17162.0,,,
2014-10-23,17250.0,,,
2014-10-27,17159.0,,,
2014-10-28,17211.0,,,
2014-10-29,17306.0,,,
2014-10-30,17432.0,,,
2014-10-31,17715.0,,,
2014-11-03,17821.0,,,
2014-11-05,17773.0,,,
2014-11-07,17894.0,,,
2014-11-10,17924.0,,,
2014-11-11,18031.0,,,
2014-11-12,18228.0,,,
2014-11-13,18164.0,,,
2014-11-14,18260.0,,,
2014-11-17,18396.0,,,
2014-11-18,18593.0,,,
2014-11-19,18443.0,,,
2014-11-20,18508.0,,,
2014-11-21,18509.0,,,
2014-11-24,18570.0,,,
2014-11-25,18291.0,,,
2014-11-26,18283.0,,,
2014-11-27,18379.0,,,
2014-11-28,18568.0,,,
2014-12-01,18563.0,,,
2014-12-02,18667.0,,,
2014-12-03,18924.0,,,
2014-12-04,18970.0,,,
2014-12-05,18836.0,,,
2014-12-08,18623.0,,,
2014-12-09,18310.0,,,
2014-12-10,18513.0,,,
2014-12-11,18353.0,,,
2014-12-12,18127.0,,,
2014-12-15,18055.0,,,
2014-12-16,17560.0,,,
2014-12-17,17512.0,,,
2014-12-18,18096.0,,,
2014-12-19,18133.0,,,
2014-12-22,18299.0,,,
2014-12-23,18149.0,,,
2014-12-24,18116.0,,,
2014-12-26,18207.0,,,
2014-12-29,18360.0,,,
2014-12-30,18530.0,,,
2014-12-31,18677.0,,,
2015-01-01,18734.0,,,
2015-01-02,18883.0,,,
2015-01-05,18852.0,,,
2015-01-06,18312.0,,,
2015-01-07,18308.0,,,
2015-01-08,18662.0,,,
2015-01-09,18633.0,,,
2015-01-12,18714.0,,,
2015-01-13,18688.0,,,
2015-01-14,18683.0,,,
2015-01-15,18926.0,,,
2015-01-16,19058.0,,,
2015-01-19,19132.0,,,
2015-01-20,19169.0,,,
2015-01-21,19216.0,,,
2015-01-22,19255.0,,,
2015-01-23,19462.0,,,
2015-01-27,19551.0,,,
2015-01-28,19681.0,,,
2015-01-29,19665.0,,,
2015-01-30,19546.0,,,
2015-02-02,19729.0,,,
2015-02-03,19552.0,,,
2015-02-04,19414.0,,,
2015-02-05,19196.0,,,
2015-02-06,19081.0,,,
2015-02-09,18742.0,,,
2015-02-10,18945.0,,,
2015-02-11,19286.0,,,
2015-02-12,19571.0,,,
2015-02-13,19661.0,,,
2015-02-16,19559.0,,,
2015-02-18,19667.0,,,
2015-02-19,19645.0,,,
2015-02-20,19696.0,,,
2015-02-23,19541.0,,,
2015-02-24,19527.0,,,
2015-02-25,19490.0,,,
2015-02-26,19280.0,,,
2015-02-27,19706.0,,,
2015-02-28,19704.0,,,
2015-03-02,19958.0,,,
2015-03-03,20095.0,,,
2015-03-04,19861.0,,,
2015-03-05,19974.0,,,
2015-03-09,19722.0,,,
2015-03-10,19751.0,,,
2015-03-11,19699.0,,,
2015-03-12,20056.0,,,
2015-03-13,19759.0,,,
2015-03-16,19608.0,,,
2015-03-17,19909.0,,,
2015-03-18,19955.0,,,
2015-03-19,19880.0,,,
2015-03-20,19576.0,,,
2015-03-23,19404.0,,,
2015-03-24,19336.0,,,
2015-03-25,19344.0,,,
2015-03-26,19112.0,,,
2015-03-27,19109.0,,,
2015-03-30,19407.0,,,
2015-03-31,19441.0,,,
2015-04-01,19634.0,,,
2015-04-06,19819.0,,,
2015-04-07,20027.0,,,
2015-04-08,20180.0,,,
2015-04-09,20207.0,,,
2015-04-10,20342.0,,,
2015-04-13,20503.0,,,
2015-04-15,20336.0,,,
2015-04-16,20202.0,,,
2015-04-17,19898.0,,,
2015-04-20,19500.0,,,
2015-04-21,19372.0,,,
2015-04-22,19384.0,,,
2015-04-23,19446.0,,,
2015-04-24,19161.0,,,
2015-04-27,18805.0,,,
2015-04-28,19120.0,,,
2015-04-29,19163.0,,,
2015-04-30,19188.0,,,
2015-05-04,19523.0,,,
2015-05-05,19669.0,,,
2015-05-06,19024.0,,,
2015-05-07,18522.0,,,
2015-05-08,18920.0,,,
2015-05-11,19342.0,,,
2015-05-12,18980.0,,,
2015-05-13,19384.0,,,
2015-05-14,19626.0,,,
2015-05-15,19696.0,,,
2015-05-18,19930.0,,,
2015-05-19,19922.0,,,
2015-05-20,19948.0,,,
2015-05-21,19881.0,,,
2015-05-22,19901.0,,,
2015-05-25,19899.0,,,
2015-05-26,19873.0,,,
2015-05-27,19738.0,,,
2015-05-28,19592.0,,,
2015-05-29,19875.0,,,
2015-06-01,19812.0,,,
2015-06-02,19407.0,,,
2015-06-03,19155.0,,,
2015-06-04,19193.0,,,
2015-06-05,19243.0,,,
2015-06-08,18983.0,,,
2015-06-09,18941.0,,,
2015-06-10,19130.0,,,
2015-06-11,18840.0,,,
2015-06-12,18880.0,,,
2015-06-15,18908.0,,,
2015-06-16,19027.0,,,
2015-06-17,19331.0,,,
2015-06-18,19415.0,,,
2015-06-19,19524.0,,,
2015-06-22,19819.0,,,
2015-06-23,19845.0,,,
2015-06-24,19736.0,,,
2015-06-25,19842.0,,,
2015-06-26,19814.0,,,
2015-06-29,19588.0,,,
2015-06-30,19825.0,,,
2015-07-01,20065.0,,,
2015-07-02,20285.0,,,
2015-07-03,20263.0,,,
2015-07-06,20400.0,,,
2015-07-07,20493.0,,,
2015-07-08,20264.0,,,
2015-07-09,20235.0,,,
2015-07-10,20223.0,,,
2015-07-13,20463.0,,,
2015-07-14,20505.0,,,
